RL	// User ID
24-10-2022	// Evaluation date
RewardFB_ER_19_Retention5min	24-10-2022	17:01:10:263	// Source file name and timestamp
100.000	// Sampling rate
37.363	// Data capture period

0.020000	// MOE
0.539000	// BslLeft
0.544000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
3653	0.078567	-0.921118	0.157151	0.137230	-0.849675	0.175117	0.164931	-0.767201	0.082295	-0.018105	-1.022786	0.081023	-0.059504	-0.953265	0.115162	-0.084321	-0.848063	0.055420	NaN	NaN	NaN	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.032128	-0.001975	0.003864	0.083834	0.001939	0.469377	
3654	0.078835	-0.897971	0.142740	0.138025	-0.828247	0.166046	0.166720	-0.739954	0.079322	-0.017599	-1.033231	0.081948	-0.059190	-0.963977	0.116024	-0.084315	-0.859425	0.055390	NaN	NaN	NaN	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.030907	-0.005942	0.005695	0.083834	-0.004470	0.472428	
3655	0.079481	-0.874097	0.128911	0.138918	-0.806356	0.157313	0.168166	-0.712360	0.076975	-0.017276	-1.044223	0.083365	-0.059214	-0.974962	0.117102	-0.084506	-0.870810	0.055439	NaN	NaN	NaN	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.037621	-0.003195	0.006000	0.087191	-0.004164	0.479447	
3656	0.080528	-0.849537	0.116070	0.140000	-0.784081	0.148980	0.169771	-0.685166	0.075249	-0.016996	-1.054958	0.084912	-0.058853	-0.985575	0.118121	-0.084464	-0.882093	0.055199	0.018802	-0.849456	0.055813	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.028161	-0.003501	0.003253	0.081697	-0.012099	0.483415	
3657	0.081412	-0.824561	0.104064	0.140744	-0.761271	0.141410	0.171442	-0.658066	0.074292	-0.016881	-1.065908	0.086716	-0.058734	-0.996289	0.119319	-0.084558	-0.893296	0.055271	0.018884	-0.860136	0.056223	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.041894	-0.003195	0.005695	0.081697	-0.018203	0.484635	
3658	0.082061	-0.799202	0.093201	0.141842	-0.738544	0.134450	0.172835	-0.631719	0.074370	-0.016833	-1.076715	0.088990	-0.058421	-1.006308	0.120547	-0.084513	-0.904732	0.055175	0.018976	-0.870860	0.056412	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.036400	-0.000144	0.004474	0.081087	-0.025222	0.487687	
3659	0.082806	-0.773978	0.083971	0.142937	-0.716139	0.128492	0.174690	-0.605840	0.075547	-0.016463	-1.087133	0.091365	-0.058338	-1.016482	0.121944	-0.084285	-0.915613	0.054883	0.018654	-0.881514	0.055846	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.028466	-0.004111	0.001422	0.076509	-0.031630	0.494096	
3660	0.083313	-0.749203	0.075919	0.144135	-0.694547	0.123915	0.175875	-0.581455	0.077639	-0.016379	-1.097718	0.093829	-0.058023	-1.026418	0.123510	-0.084289	-0.926680	0.054848	0.018021	-0.892530	0.054400	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.044945	-0.006858	0.001727	0.074678	-0.036513	0.496537	
3661	0.084629	-0.726183	0.069607	0.145427	-0.674174	0.120464	0.176863	-0.558503	0.081134	-0.016208	-1.108021	0.096450	-0.058004	-1.036623	0.125197	-0.084358	-0.937945	0.054960	0.018027	-0.903614	0.054192	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.028466	-0.005637	0.003253	0.070406	-0.050856	0.495316	
3662	0.086091	-0.704696	0.064490	0.146533	-0.655236	0.118050	0.177677	-0.537538	0.085528	-0.016210	-1.118264	0.099208	-0.057850	-1.046435	0.126867	-0.084646	-0.949186	0.055003	0.017926	-0.914649	0.053858	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.036095	-0.001975	0.004169	0.073152	-0.051161	0.497758	
3663	0.087588	-0.685386	0.060569	0.148166	-0.638968	0.116970	0.178003	-0.519202	0.090738	-0.016052	-1.128302	0.102082	-0.058036	-1.056606	0.128947	-0.084699	-0.960467	0.055129	0.017804	-0.925538	0.053495	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.039147	-0.004111	0.007220	0.079561	-0.057570	0.498063	
3664	0.088744	-0.668614	0.057863	0.148863	-0.624511	0.116506	0.177635	-0.503461	0.095906	-0.016381	-1.138386	0.105124	-0.058280	-1.066055	0.130904	-0.084712	-0.971542	0.055186	0.017690	-0.936507	0.053171	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.022362	-0.007773	0.006305	0.081697	-0.068251	0.503251	
3665	0.089782	-0.655074	0.056050	0.149522	-0.612538	0.116541	0.176594	-0.490385	0.100565	-0.016484	-1.148098	0.108641	-0.058227	-1.075155	0.132856	-0.084826	-0.982535	0.055255	0.018067	-0.947831	0.052842	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.036706	-0.009604	0.007220	0.078951	-0.069777	0.508744	
3666	0.090956	-0.644862	0.055078	0.150156	-0.603179	0.116629	0.175058	-0.480100	0.104441	-0.016739	-1.157664	0.112496	-0.058561	-1.084117	0.135358	-0.084905	-0.993177	0.055461	0.017839	-0.958453	0.052342	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.031823	-0.006858	0.005695	0.079561	-0.074050	0.514543	
3667	0.092768	-0.638095	0.054285	0.150860	-0.596599	0.116628	0.172911	-0.472744	0.107172	-0.017146	-1.166806	0.116762	-0.058705	-1.092586	0.137825	-0.085095	-1.003806	0.055749	0.017657	-0.969306	0.051969	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.031212	-0.004416	0.003864	0.075289	-0.086257	0.518510	
3668	0.094964	-0.635102	0.053014	0.151845	-0.592948	0.116065	0.170690	-0.468306	0.108576	-0.017524	-1.175708	0.121301	-0.058843	-1.101049	0.140798	-0.085034	-1.014268	0.055918	0.017672	-0.980055	0.051719	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.038537	-0.005027	0.003864	0.070406	-0.088698	0.520341	
3669	0.097701	-0.635673	0.051346	0.152959	-0.592359	0.114872	0.168456	-0.466956	0.108039	-0.018047	-1.184173	0.126279	-0.059359	-1.108920	0.143879	-0.085201	-1.024943	0.056281	0.017496	-0.990890	0.051409	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.029076	-0.010520	0.001117	0.070406	-0.096328	0.513627	
3670	0.100149	-0.639947	0.050178	0.153942	-0.594900	0.113204	0.166335	-0.469557	0.105595	-0.018681	-1.192152	0.131581	-0.060067	-1.116674	0.147423	-0.085308	-1.035330	0.056543	0.017187	-1.001700	0.051137	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.038537	-0.008078	0.003558	0.069185	-0.107619	0.503556	
3671	0.101043	-0.648690	0.050560	0.154473	-0.601067	0.111137	0.164868	-0.475842	0.100371	-0.019331	-1.199464	0.137137	-0.060746	-1.124015	0.151486	-0.085540	-1.045526	0.056877	0.017005	-1.012409	0.051186	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.033959	0.004739	0.009662	0.073458	-0.115859	0.489823	
3672	0.100704	-0.658631	0.050777	0.154267	-0.609706	0.108991	0.164130	-0.484114	0.093891	-0.020248	-1.206412	0.143792	-0.061713	-1.130667	0.155709	-0.085813	-1.055644	0.057395	0.016681	-1.023087	0.051118	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.046471	0.028543	0.027362	0.069796	-0.125624	0.473344	
3673	0.100249	-0.668194	0.051350	0.153438	-0.617849	0.107375	0.163881	-0.492866	0.089166	-0.020868	-1.212430	0.150932	-0.062275	-1.136461	0.160324	-0.085974	-1.065635	0.057987	0.016523	-1.033586	0.051101	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.064171	-0.053244	0.096027	0.072542	-0.143935	0.453202	
3674	0.099800	-0.677611	0.052598	0.152615	-0.625180	0.106288	0.163531	-0.501284	0.084784	-0.021406	-1.217243	0.158845	-0.062908	-1.141347	0.165414	-0.085971	-1.074916	0.058677	0.016498	-1.043882	0.051212	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.036400	-0.055381	0.172321	0.073458	-0.153395	0.428178	
3675	0.099535	-0.687020	0.054019	0.152116	-0.632131	0.105724	0.162481	-0.509290	0.080038	-0.021943	-1.220822	0.167700	-0.063364	-1.144726	0.170742	-0.085808	-1.084020	0.059868	0.016618	-1.053690	0.051475	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.025109	0.030679	0.221149	0.063387	-0.162551	0.390336	
3676	0.099440	-0.696393	0.055288	0.151647	-0.639681	0.105258	0.161503	-0.517688	0.076102	-0.022159	-1.222974	0.177562	-0.063782	-1.146901	0.176418	-0.085843	-1.092609	0.061436	0.016482	-1.063109	0.052016	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.544236	-0.049828	0.031595	0.255023	0.051180	-0.161940	0.353715	
3677	0.099449	-0.706207	0.056350	0.151418	-0.647897	0.105001	0.161288	-0.526868	0.072824	-0.022593	-1.223031	0.188110	-0.064303	-1.147615	0.182512	-0.085824	-1.100709	0.063535	0.016473	-1.071890	0.052945	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.544236	-0.007104	0.048379	0.289813	0.037447	-0.141188	0.306107	
3678	0.099717	-0.716347	0.057396	0.151439	-0.656606	0.104824	0.161890	-0.536558	0.069789	-0.023190	-1.221373	0.199194	-0.064990	-1.147256	0.188945	-0.086011	-1.108071	0.066347	0.016229	-1.079992	0.054419	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.544236	-0.006798	0.068826	0.323688	0.032259	-0.124099	0.260331	
3679	0.100099	-0.726736	0.058375	0.152011	-0.665929	0.104794	0.162549	-0.546447	0.067278	-0.024167	-1.218108	0.210843	-0.066201	-1.145236	0.195612	-0.086284	-1.115025	0.069708	0.015780	-1.087258	0.056588	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.031212	0.083780	0.352069	0.029207	-0.102431	0.215470	
3680	0.100370	-0.737410	0.059220	0.152335	-0.675434	0.104764	0.162862	-0.556492	0.065361	-0.025510	-1.213253	0.222766	-0.067548	-1.142270	0.202489	-0.086622	-1.120877	0.073884	0.015216	-1.093512	0.059503	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.052575	0.110330	0.383502	0.026461	-0.074660	0.170915	
3681	0.100387	-0.748517	0.059962	0.152468	-0.685187	0.104713	0.163324	-0.566613	0.064135	-0.027027	-1.206979	0.234791	-0.069147	-1.138296	0.209347	-0.087056	-1.125959	0.078858	0.014616	-1.098940	0.063355	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.077599	0.116128	0.414020	0.018831	-0.056960	0.130631	
3682	0.100516	-0.759568	0.060368	0.152309	-0.695492	0.104942	0.163261	-0.577598	0.063292	-0.028975	-1.199424	0.246588	-0.071037	-1.133323	0.216044	-0.087577	-1.130121	0.084379	0.013702	-1.103696	0.067879	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.086144	0.113076	0.441791	0.023714	-0.024306	0.098893	
3683	0.100853	-0.770334	0.060327	0.152067	-0.705985	0.104876	0.163638	-0.588255	0.062935	-0.030944	-1.190492	0.257754	-0.073021	-1.127521	0.222424	-0.087838	-1.133301	0.090200	0.012813	-1.107637	0.072452	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.094994	0.130166	0.460406	0.034700	-0.016677	0.071427	
3684	0.100777	-0.781672	0.060579	0.152530	-0.716852	0.105497	0.163870	-0.599479	0.062735	-0.032717	-1.180622	0.268001	-0.074532	-1.120649	0.228297	-0.088364	-1.135157	0.096196	0.011910	-1.110957	0.077214	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.113915	0.142679	0.477802	0.035311	-0.010268	0.047624	
3685	0.100735	-0.793207	0.060619	0.151961	-0.728014	0.105713	0.164307	-0.610695	0.062799	-0.034520	-1.169890	0.277154	-0.076038	-1.112903	0.233906	-0.089157	-1.135627	0.102391	0.010946	-1.113780	0.081762	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.104455	0.139016	0.496417	0.035921	0.004380	0.033586	
3686	0.100523	-0.804641	0.060824	0.151741	-0.739399	0.106011	0.164341	-0.622070	0.062782	-0.035448	-1.159079	0.284819	-0.076737	-1.104933	0.239152	-0.090132	-1.134378	0.108208	0.010054	-1.115766	0.086062	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.098961	0.117044	0.511981	0.041719	0.007432	0.025956	
3687	0.100345	-0.816204	0.061053	0.151183	-0.750706	0.106293	0.163981	-0.633147	0.062790	-0.036144	-1.149629	0.291067	-0.077293	-1.096762	0.244014	-0.091695	-1.129958	0.114204	0.008645	-1.113475	0.090814	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.097436	0.099038	0.526935	0.047823	0.004075	0.014359	
3688	0.100426	-0.827774	0.061323	0.151337	-0.762072	0.106415	0.163944	-0.644711	0.062802	-0.036096	-1.142759	0.296241	-0.077633	-1.089302	0.249548	-0.092971	-1.121610	0.119941	0.007146	-1.105518	0.095754	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.081261	0.093850	0.535175	0.036837	-0.009963	0.013749	
3689	0.100455	-0.839251	0.061609	0.151187	-0.773033	0.106693	0.164405	-0.655795	0.062608	-0.035857	-1.137521	0.299553	-0.077948	-1.082024	0.254699	-0.094639	-1.109969	0.124491	0.005243	-1.093575	0.099812	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.093468	0.088662	0.538837	0.035311	-0.004164	0.014359	
3690	0.100411	-0.850582	0.061891	0.151058	-0.783976	0.106764	0.164623	-0.666849	0.062147	-0.035680	-1.132233	0.301189	-0.077867	-1.074372	0.258998	-0.095800	-1.096351	0.128170	0.004018	-1.079598	0.103386	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.087670	0.077676	0.536395	0.044161	0.005296	0.013139	
3691	0.100448	-0.862026	0.062352	0.151006	-0.794889	0.106801	0.164778	-0.678015	0.061734	-0.035676	-1.125957	0.301392	-0.077572	-1.065520	0.261880	-0.096979	-1.081383	0.130750	0.002812	-1.064599	0.105636	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.078820	0.063028	0.529071	0.039888	-0.006911	0.009782	
3692	0.100497	-0.873263	0.062926	0.151129	-0.805889	0.106987	0.165065	-0.689318	0.061493	-0.036057	-1.118743	0.300044	-0.077466	-1.056083	0.263430	-0.098029	-1.065705	0.132166	0.001894	-1.049233	0.106914	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.095605	0.057534	0.518390	0.036226	-0.005385	0.010697	
3693	0.100452	-0.884591	0.063490	0.151026	-0.816965	0.107456	0.165240	-0.700618	0.061332	-0.036512	-1.110421	0.297400	-0.077340	-1.045830	0.263384	-0.098962	-1.049705	0.132297	0.000955	-1.033085	0.107318	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.095605	0.064248	0.505878	0.039278	-0.001113	0.008256	
3694	0.100243	-0.895869	0.064052	0.150710	-0.827944	0.107850	0.165273	-0.712243	0.061218	-0.037009	-1.101321	0.293538	-0.077606	-1.035070	0.262212	-0.099606	-1.033683	0.131417	0.000350	-1.016684	0.106679	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.099572	0.058145	0.495197	0.040193	-0.004470	0.009782	
3695	0.099949	-0.907124	0.064586	0.150519	-0.839006	0.108404	0.165393	-0.723305	0.061192	-0.037321	-1.091674	0.288334	-0.077809	-1.024006	0.259671	-0.099982	-1.017229	0.129311	-0.000139	-0.999442	0.105227	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.100793	0.045327	0.482074	0.038057	-0.002333	0.007646	
3696	0.099611	-0.918721	0.064742	0.150126	-0.849916	0.108874	0.165221	-0.734563	0.061055	-0.037729	-1.081486	0.281988	-0.078042	-1.012531	0.256189	-0.100311	-1.000208	0.126500	-0.000330	-0.981425	0.103156	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.083703	0.035562	0.471088	0.034090	-0.004164	0.010087	
3697	0.099211	-0.929834	0.065314	0.149934	-0.860898	0.109284	0.165526	-0.746113	0.060752	-0.038057	-1.070895	0.274596	-0.077983	-1.000398	0.251661	-0.100217	-0.982107	0.122762	-0.000476	-0.962710	0.100612	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.086754	0.034036	0.463153	0.036837	-0.004164	0.008256	
3698	0.099130	-0.941169	0.065807	0.149800	-0.872426	0.109220	0.165532	-0.757368	0.060570	-0.038524	-1.059721	0.266039	-0.078026	-0.987774	0.246530	-0.100170	-0.963288	0.118853	-0.000455	-0.943159	0.097461	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.076989	0.034951	0.458575	0.035005	-0.001418	0.011003	
3699	0.099070	-0.952431	0.066420	0.149711	-0.882543	0.109842	0.165536	-0.768634	0.060307	-0.038785	-1.047888	0.256601	-0.077957	-0.974646	0.240608	-0.100178	-0.943530	0.114696	-0.000225	-0.922897	0.094259	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.072716	0.023660	0.454608	0.029512	-0.005690	0.011613	
3700	0.098977	-0.963587	0.067191	0.149619	-0.893471	0.110211	0.165521	-0.779872	0.060033	-0.039002	-1.035304	0.246300	-0.077980	-0.961075	0.234052	-0.099974	-0.923152	0.110259	-0.000116	-0.901502	0.090705	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.077904	0.014505	0.456439	0.032564	-0.001418	0.009477	
3701	0.098887	-0.975452	0.068135	0.149497	-0.904386	0.110741	0.165512	-0.791193	0.059838	-0.038871	-1.022099	0.235316	-0.077801	-0.946930	0.227203	-0.100388	-0.902341	0.105688	-0.000114	-0.879784	0.087334	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.071801	0.016641	0.454303	0.040499	-0.001113	0.007646	
3702	0.098580	-0.986269	0.068907	0.149254	-0.915802	0.111080	0.165501	-0.802505	0.059809	-0.038580	-1.007954	0.223705	-0.077637	-0.932370	0.219663	-0.100449	-0.881536	0.101279	-0.000110	-0.857588	0.083946	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.077904	0.016641	0.456134	0.035311	-0.005385	0.006425	
3703	0.098479	-0.997246	0.069535	0.149162	-0.925839	0.112142	0.165461	-0.813803	0.059828	-0.038103	-0.992933	0.211671	-0.077399	-0.917349	0.211864	-0.100185	-0.859863	0.096357	0.000283	-0.835371	0.080326	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.076684	0.011453	0.456134	0.032564	-0.000502	0.009477	
3704	0.098244	-1.008482	0.070242	0.148871	-0.936671	0.112621	0.165388	-0.825041	0.059812	-0.037271	-0.977006	0.199395	-0.077063	-0.901831	0.203596	-0.100415	-0.838223	0.091721	-0.000045	-0.812266	0.077585	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.071190	0.001077	0.455218	0.035616	-0.005995	0.010392	
3705	0.098046	-1.019510	0.071033	0.148761	-0.947344	0.113075	0.165311	-0.836274	0.059558	-0.036393	-0.960308	0.186980	-0.076932	-0.885900	0.195492	-0.100469	-0.815958	0.087244	-0.000520	-0.788480	0.074548	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.073327	-0.005027	0.458270	0.035921	-0.003249	0.009782	
3706	0.097814	-1.030580	0.071977	0.148499	-0.958074	0.113563	0.165132	-0.847453	0.059323	-0.035387	-0.943036	0.174503	-0.076659	-0.869367	0.187237	-0.100998	-0.793745	0.083169	-0.001134	-0.764351	0.072196	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.072106	0.000161	0.459186	0.034700	-0.000502	0.009477	
3707	0.097566	-1.041583	0.073091	0.148082	-0.968587	0.114078	0.165132	-0.858775	0.059102	-0.034627	-0.924776	0.161932	-0.076152	-0.852152	0.178974	-0.101407	-0.770897	0.079547	-0.001917	-0.740282	0.070002	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.077294	-0.002890	0.463458	0.035616	-0.005690	0.008256	
3708	0.097282	-1.052490	0.074418	0.147877	-0.979234	0.114915	0.165085	-0.869905	0.058916	-0.033831	-0.905836	0.149731	-0.075989	-0.834685	0.171013	-0.101915	-0.747740	0.076503	-0.002693	-0.716260	0.068629	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.074242	-0.007773	0.469562	0.035311	-0.004164	0.010697	
3709	0.096903	-1.063926	0.076275	0.147623	-0.989728	0.115842	0.164947	-0.881150	0.058801	-0.033188	-0.886378	0.137873	-0.075733	-0.816701	0.163167	-0.102567	-0.724774	0.074145	-0.003475	-0.691913	0.067773	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.067528	-0.015708	0.475360	0.033785	-0.001723	0.010087	
3710	0.096704	-1.074951	0.078007	0.147430	-1.000266	0.116783	0.164793	-0.892362	0.058732	-0.032930	-0.866573	0.126733	-0.075331	-0.797796	0.155642	-0.103181	-0.701653	0.072430	-0.004273	-0.667855	0.068008	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.072106	-0.022727	0.481769	0.035616	-0.004164	0.008256	
3711	0.096441	-1.085858	0.079660	0.147463	-1.010724	0.117915	0.164699	-0.903573	0.058789	-0.032212	-0.845338	0.115356	-0.075588	-0.779476	0.148949	-0.103811	-0.678689	0.071296	-0.004976	-0.644001	0.069268	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.068749	-0.024558	0.483905	0.039278	-0.005080	0.008256	
3712	0.096460	-1.096625	0.081388	0.147583	-1.021072	0.119026	0.164636	-0.914721	0.058869	-0.031982	-0.824229	0.105310	-0.075687	-0.760808	0.142663	-0.104052	-0.655535	0.071306	-0.005627	-0.620211	0.071575	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.072716	-0.026389	0.487567	0.038668	-0.004775	0.009171	
3713	0.096348	-1.107198	0.083119	0.147360	-1.031222	0.120228	0.164528	-0.926028	0.058947	-0.031724	-0.802591	0.095966	-0.075758	-0.742006	0.137079	-0.104432	-0.632560	0.072073	-0.006098	-0.597153	0.074922	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.077599	-0.036765	0.492145	0.031343	-0.003554	0.010087	
3714	0.096247	-1.117866	0.085009	0.147397	-1.041447	0.121404	0.164495	-0.937174	0.058860	-0.031975	-0.781531	0.088090	-0.076306	-0.723822	0.132633	-0.104620	-0.610106	0.074066	-0.006430	-0.574843	0.079287	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.070580	-0.043479	0.495502	0.032564	-0.003249	0.011308	
3715	0.096240	-1.128335	0.087142	0.147526	-1.051567	0.122636	0.164390	-0.948367	0.058893	-0.032146	-0.760784	0.081206	-0.076899	-0.705957	0.129149	-0.104794	-0.588619	0.077199	-0.006629	-0.553715	0.084647	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.074242	-0.049887	0.500690	0.038973	-0.005995	0.011003	
3716	0.096145	-1.138584	0.089468	0.147122	-1.061862	0.123844	0.164089	-0.959509	0.058654	-0.032514	-0.740628	0.075597	-0.077178	-0.688538	0.126629	-0.104732	-0.568349	0.081370	-0.006308	-0.534255	0.091088	0.100000	0.592900	24.000000	0.000000	0.612900	0.572900	0.000000	0.000000	-0.073632	-0.058432	0.501300	0.032564	-0.004775	0.009782	
